 Total battles: 58436
 Avg. weight/team: 0.19
Rank,Pokemon,Usage percentage,Raw,Raw percentage,Real,Real percentage
543,Pinsir,0.00044,18,0.015,0,0.000
544,Pancham,0.00042,34,0.029,0,0.000
545,Hoppip,0.00040,9,0.008,0,0.000
546,Bonsly,0.00037,36,0.031,0,0.000
547,Raticate,0.00037,11,0.009,0,0.000
548,Heatmor,0.00036,73,0.062,0,0.000
549,Vanillish,0.00036,3,0.003,0,0.000
550,Golbat,0.00035,15,0.013,0,0.000
551,Onix,0.00034,16,0.014,0,0.000
552,Psyduck,0.00034,23,0.020,0,0.000
553,Solrock,0.00032,96,0.082,0,0.000
554,Elgyem,0.00030,10,0.009,0,0.000
555,Diglett,0.00030,20,0.017,0,0.000
556,Zubat,0.00028,5,0.004,0,0.000
557,Meowth-Alola,0.00026,8,0.007,0,0.000
558,Vigoroth,0.00022,4,0.003,0,0.000
559,Charmeleon,0.00018,14,0.012,0,0.000
560,Hippopotas,0.00017,20,0.017,0,0.000
561,Honedge,0.00017,4,0.003,0,0.000
562,Boldore,0.00016,2,0.002,0,0.000
563,Rufflet,0.00016,6,0.005,0,0.000
564,Wailmer,0.00015,8,0.007,0,0.000
565,Nincada,0.00014,6,0.005,0,0.000
566,Larvitar,0.00013,2,0.002,0,0.000
567,Vulpix-Alola,0.00012,36,0.031,0,0.000
568,Kadabra,0.00012,23,0.020,0,0.000
569,Poliwag,0.00011,5,0.004,0,0.000
570,Pignite,0.00010,18,0.015,0,0.000
571,Snivy,0.00010,15,0.013,0,0.000
572,Mudbray,0.00010,19,0.016,0,0.000
573,Jangmo-o,0.00009,6,0.005,0,0.000
574,Beedrill,0.00009,41,0.035,0,0.000
575,Wooper,0.00008,8,0.007,0,0.000
576,Litten,0.00008,26,0.022,0,0.000
577,Gloom,0.00007,11,0.009,0,0.000
578,Metang,0.00007,17,0.015,0,0.000
579,Mareanie,0.00006,26,0.022,0,0.000
580,Pichu,0.00006,25,0.021,0,0.000
581,Simisage,0.00005,13,0.011,0,0.000
582,Ralts,0.00005,14,0.012,0,0.000
583,Yamask,0.00004,9,0.008,0,0.000
584,Silvally-Bug,0.00004,18,0.015,0,0.000
585,Dratini,0.00004,13,0.011,0,0.000
586,Treecko,0.00004,13,0.011,0,0.000
587,Oshawott,0.00004,11,0.009,0,0.000
588,Voltorb,0.00004,9,0.008,0,0.000
589,Fomantis,0.00004,6,0.005,0,0.000
590,Skrelp,0.00004,8,0.007,0,0.000
591,Klang,0.00004,13,0.011,0,0.000
592,Clauncher,0.00004,8,0.007,0,0.000
593,Venonat,0.00004,10,0.009,0,0.000
594,Geodude-Alola,0.00004,7,0.006,0,0.000
595,Piplup,0.00004,12,0.010,0,0.000
596,Monferno,0.00003,7,0.006,0,0.000
597,Wingull,0.00003,10,0.009,0,0.000
598,Sunkern,0.00003,14,0.012,0,0.000
599,Squirtle,0.00003,16,0.014,0,0.000
600,Abra,0.00002,8,0.007,0,0.000
601,Shellder,0.00002,1,0.001,0,0.000
602,Magnemite,0.00002,6,0.005,0,0.000
603,Pawniard,0.00002,11,0.009,0,0.000
604,Grovyle,0.00002,16,0.014,0,0.000
605,Woobat,0.00001,5,0.004,0,0.000
606,Mime Jr.,0.00001,6,0.005,0,0.000
607,Dartrix,0.00001,44,0.038,0,0.000
608,Simisear,0.00001,12,0.010,0,0.000
609,Scatterbug,0.00001,4,0.003,0,0.000
610,Silvally-Fire,0.00001,21,0.018,0,0.000
611,Mothim,0.00001,12,0.010,0,0.000
612,Froakie,0.00001,12,0.010,0,0.000
613,Silvally-Dark,0.00001,15,0.013,0,0.000
614,Chinchou,0.00001,13,0.011,0,0.000
615,Hoothoot,0.00001,12,0.010,0,0.000
616,Unown,0.00001,12,0.010,0,0.000
617,Machop,0.00001,7,0.006,0,0.000
618,Weedle,0.00001,5,0.004,0,0.000
619,Duskull,0.00001,7,0.006,0,0.000
620,Shuppet,0.00001,2,0.002,0,0.000
621,Machoke,0.00001,36,0.031,0,0.000
622,Geodude,0.00000,4,0.003,0,0.000
623,Nidorino,0.00000,2,0.002,0,0.000
624,Natu,0.00000,4,0.003,0,0.000
625,Exeggcute,0.00000,3,0.003,0,0.000
626,Makuhita,0.00000,10,0.009,0,0.000
627,Tentacool,0.00000,1,0.001,0,0.000
628,Drowzee,0.00000,8,0.007,0,0.000
629,Snubbull,0.00000,1,0.001,0,0.000
630,Oddish,0.00000,6,0.005,0,0.000
631,Barboach,0.00000,5,0.004,0,0.000
632,Tyrunt,0.00000,2,0.002,0,0.000
633,Koffing,0.00000,4,0.003,0,0.000
634,Carnivine,0.00000,12,0.010,0,0.000
635,Poliwhirl,0.00000,3,0.003,0,0.000
636,Quilava,0.00000,15,0.013,0,0.000
637,Gabite,0.00000,12,0.010,0,0.000
638,Marill,0.00000,6,0.005,0,0.000
639,Tyrogue,0.00000,6,0.005,0,0.000
640,Sealeo,0.00000,2,0.002,0,0.000
641,Drifloon,0.00000,5,0.004,0,0.000
642,Yanma,0.00000,4,0.003,0,0.000
643,Rattata-Alola,0.00000,24,0.021,0,0.000
644,Beldum,0.00000,4,0.003,0,0.000
645,Fletchinder,0.00000,3,0.003,0,0.000
646,Seedot,0.00000,1,0.001,0,0.000
647,Buneary,0.00000,6,0.005,0,0.000
648,Lombre,0.00000,8,0.007,0,0.000
649,Rowlet,0.00000,14,0.012,0,0.000
650,Azurill,0.00000,1,0.001,0,0.000
651,Cleffa,0.00000,3,0.003,0,0.000
652,Swirlix,0.00000,5,0.004,0,0.000
653,Popplio,0.00000,6,0.005,0,0.000
654,Wimpod,0.00000,6,0.005,0,0.000
655,Whirlipede,0.00000,2,0.002,0,0.000
656,Totodile,0.00000,6,0.005,0,0.000
657,Snorunt,0.00000,1,0.001,0,0.000
658,Kirlia,0.00000,3,0.003,0,0.000
659,Espurr,0.00000,4,0.003,0,0.000
660,Cutiefly,0.00000,3,0.003,0,0.000
661,Larvesta,0.00000,6,0.005,0,0.000
662,Bergmite,0.00000,4,0.003,0,0.000
663,Scraggy,0.00000,1,0.001,0,0.000
664,Fletchling,0.00000,6,0.005,0,0.000
665,Joltik,0.00000,5,0.004,0,0.000
666,Paras,0.00000,11,0.009,0,0.000
667,Pidove,0.00000,4,0.003,0,0.000
668,Grotle,0.00000,1,0.001,0,0.000
669,Steenee,0.00000,5,0.004,0,0.000
670,Budew,0.00000,2,0.002,0,0.000
671,Mudkip,0.00000,4,0.003,0,0.000
672,Mantyke,0.00000,5,0.004,0,0.000
673,Tepig,0.00000,1,0.001,0,0.000
674,Pidgeotto,0.00000,1,0.001,0,0.000
675,Vulpix,0.00000,3,0.003,0,0.000
676,Sewaddle,0.00000,1,0.001,0,0.000
677,Metapod,0.00000,2,0.002,0,0.000
678,Ponyta,0.00000,1,0.001,0,0.000
679,Shroomish,0.00000,6,0.005,0,0.000
680,Amaura,0.00000,3,0.003,0,0.000
681,Poochyena,0.00000,2,0.002,0,0.000
682,Kakuna,0.00000,2,0.002,0,0.000
683,Cyndaquil,0.00000,1,0.001,0,0.000
684,Wormadam,0.00000,1,0.001,0,0.000
685,Grimer-Alola,0.00000,5,0.004,0,0.000
686,Foongus,0.00000,3,0.003,0,0.000
687,Loudred,0.00000,4,0.003,0,0.000
688,Starly,0.00000,2,0.002,0,0.000
689,Marshtomp,0.00000,2,0.002,0,0.000
690,Igglybuff,0.00000,3,0.003,0,0.000
691,Croagunk,0.00000,1,0.001,0,0.000
692,Chimchar,0.00000,3,0.003,0,0.000
693,Gible,0.00000,1,0.001,0,0.000
694,Omanyte,0.00000,3,0.003,0,0.000
695,Stufful,0.00000,4,0.003,0,0.000
696,Dewott,0.00000,3,0.003,0,0.000
697,Porygon,0.00000,2,0.002,0,0.000
698,Timburr,0.00000,1,0.001,0,0.000
699,Chespin,0.00000,2,0.002,0,0.000
700,Spritzee,0.00000,3,0.003,0,0.000
701,Crabrawler,0.00000,2,0.002,0,0.000
702,Kabuto,0.00000,1,0.001,0,0.000
703,Turtwig,0.00000,2,0.002,0,0.000
704,Rockruff,0.00000,5,0.004,0,0.000
705,Minccino,0.00000,2,0.002,0,0.000
706,Sliggoo,0.00000,3,0.003,0,0.000
707,Bagon,0.00000,5,0.004,0,0.000
708,Dewpider,0.00000,1,0.001,0,0.000
709,Spinarak,0.00000,7,0.006,0,0.000
710,Growlithe,0.00000,1,0.001,0,0.000
711,Wurmple,0.00000,1,0.001,0,0.000
712,Drilbur,0.00000,1,0.001,0,0.000
713,Feebas,0.00000,10,0.009,0,0.000
714,Buizel,0.00000,3,0.003,0,0.000
715,Swadloon,0.00000,2,0.002,0,0.000
716,Palpitoad,0.00000,5,0.004,0,0.000
717,Yungoos,0.00000,1,0.001,0,0.000
718,Vibrava,0.00000,3,0.003,0,0.000
719,Croconaw,0.00000,8,0.007,0,0.000
720,Staravia,0.00000,1,0.001,0,0.000
721,Quilladin,0.00000,2,0.002,0,0.000
722,Meowth,0.00000,2,0.002,0,0.000
723,Mienfoo,0.00000,1,0.001,0,0.000
724,Deerling,0.00000,2,0.002,0,0.000
725,Vanillite,0.00000,2,0.002,0,0.000
726,Lairon,0.00000,3,0.003,0,0.000
727,Krabby,0.00000,2,0.002,0,0.000
728,Servine,0.00000,2,0.002,0,0.000
729,Nuzleaf,0.00000,1,0.001,0,0.000
730,Caterpie,0.00000,7,0.006,0,0.000
731,Torchic,0.00000,4,0.003,0,0.000
732,Cubone,0.00000,3,0.003,0,0.000
733,Ferroseed,0.00000,2,0.002,0,0.000
