 Total battles: 58436
 Avg. weight/team: 1.0
Rank,Pokemon,Usage percentage,Raw,Raw percentage,Real,Real percentage
544,Sandshrew-Alola,0.01283,15,0.013,0,0.000
545,Piloswine,0.01283,15,0.013,0,0.000
546,Doduo,0.01283,15,0.013,0,0.000
547,Salandit,0.01283,15,0.013,0,0.000
548,Quilava,0.01283,15,0.013,0,0.000
549,Golbat,0.01283,15,0.013,0,0.000
550,Silvally-Dark,0.01283,15,0.013,0,0.000
551,Snivy,0.01283,15,0.013,0,0.000
552,Rowlet,0.01198,14,0.012,0,0.000
553,Pansear,0.01198,14,0.012,0,0.000
554,Ralts,0.01198,14,0.012,0,0.000
555,Sunkern,0.01198,14,0.012,0,0.000
556,Charmeleon,0.01198,14,0.012,0,0.000
557,Klang,0.01112,13,0.011,0,0.000
558,Treecko,0.01112,13,0.011,0,0.000
559,Chinchou,0.01112,13,0.011,0,0.000
560,Dratini,0.01112,13,0.011,0,0.000
561,Silvally-Rock,0.01112,13,0.011,0,0.000
562,Morelull,0.01112,13,0.011,0,0.000
563,Simisage,0.01112,13,0.011,0,0.000
564,Gabite,0.01027,12,0.010,0,0.000
565,Hoothoot,0.01027,12,0.010,0,0.000
566,Mothim,0.01027,12,0.010,0,0.000
567,Unown,0.01027,12,0.010,0,0.000
568,Simisear,0.01027,12,0.010,0,0.000
569,Piplup,0.01027,12,0.010,0,0.000
570,Carnivine,0.01027,12,0.010,0,0.000
571,Froakie,0.01027,12,0.010,0,0.000
572,Raticate,0.00941,11,0.009,0,0.000
573,Paras,0.00941,11,0.009,0,0.000
574,Pawniard,0.00941,11,0.009,0,0.000
575,Watchog,0.00941,11,0.009,0,0.000
576,Gurdurr,0.00941,11,0.009,0,0.000
577,Gloom,0.00941,11,0.009,0,0.000
578,Oshawott,0.00941,11,0.009,0,0.000
579,Zorua,0.00856,10,0.009,0,0.000
580,Makuhita,0.00856,10,0.009,0,0.000
581,Electabuzz,0.00856,10,0.009,0,0.000
582,Venonat,0.00856,10,0.009,0,0.000
583,Wingull,0.00856,10,0.009,0,0.000
584,Elgyem,0.00856,10,0.009,0,0.000
585,Feebas,0.00856,10,0.009,0,0.000
586,Lickitung,0.00856,10,0.009,0,0.000
587,Diglett-Alola,0.00770,9,0.008,0,0.000
588,Voltorb,0.00770,9,0.008,0,0.000
589,Yamask,0.00770,9,0.008,0,0.000
590,Krokorok,0.00770,9,0.008,0,0.000
591,Hoppip,0.00770,9,0.008,0,0.000
592,Lombre,0.00685,8,0.007,0,0.000
593,Frogadier,0.00685,8,0.007,0,0.000
594,Wailmer,0.00685,8,0.007,0,0.000
595,Skrelp,0.00685,8,0.007,0,0.000
596,Wooper,0.00685,8,0.007,0,0.000
597,Abra,0.00685,8,0.007,0,0.000
598,Drowzee,0.00685,8,0.007,0,0.000
599,Shellos,0.00685,8,0.007,0,0.000
600,Clauncher,0.00685,8,0.007,0,0.000
601,Meowth-Alola,0.00685,8,0.007,0,0.000
602,Croconaw,0.00685,8,0.007,0,0.000
603,Machop,0.00599,7,0.006,0,0.000
604,Duskull,0.00599,7,0.006,0,0.000
605,Geodude-Alola,0.00599,7,0.006,0,0.000
606,Fraxure,0.00599,7,0.006,0,0.000
607,Spinarak,0.00599,7,0.006,0,0.000
608,Monferno,0.00599,7,0.006,0,0.000
609,Caterpie,0.00599,7,0.006,0,0.000
610,Buneary,0.00513,6,0.005,0,0.000
611,Magnemite,0.00513,6,0.005,0,0.000
612,Rufflet,0.00513,6,0.005,0,0.000
613,Popplio,0.00513,6,0.005,0,0.000
614,Wimpod,0.00513,6,0.005,0,0.000
615,Mime Jr.,0.00513,6,0.005,0,0.000
616,Totodile,0.00513,6,0.005,0,0.000
617,Larvesta,0.00513,6,0.005,0,0.000
618,Fletchling,0.00513,6,0.005,0,0.000
619,Jangmo-o,0.00513,6,0.005,0,0.000
620,Oddish,0.00513,6,0.005,0,0.000
621,Cherubi,0.00513,6,0.005,0,0.000
622,Marill,0.00513,6,0.005,0,0.000
623,Jigglypuff,0.00513,6,0.005,0,0.000
624,Phantump,0.00513,6,0.005,0,0.000
625,Shroomish,0.00513,6,0.005,0,0.000
626,Tyrogue,0.00513,6,0.005,0,0.000
627,Nincada,0.00513,6,0.005,0,0.000
628,Fomantis,0.00513,6,0.005,0,0.000
629,Swirlix,0.00428,5,0.004,0,0.000
630,Poliwag,0.00428,5,0.004,0,0.000
631,Woobat,0.00428,5,0.004,0,0.000
632,Joltik,0.00428,5,0.004,0,0.000
633,Steenee,0.00428,5,0.004,0,0.000
634,Barboach,0.00428,5,0.004,0,0.000
635,Mantyke,0.00428,5,0.004,0,0.000
636,Grimer-Alola,0.00428,5,0.004,0,0.000
637,Drifloon,0.00428,5,0.004,0,0.000
638,Zubat,0.00428,5,0.004,0,0.000
639,Rockruff,0.00428,5,0.004,0,0.000
640,Bagon,0.00428,5,0.004,0,0.000
641,Palpitoad,0.00428,5,0.004,0,0.000
642,Weedle,0.00428,5,0.004,0,0.000
643,Yanma,0.00342,4,0.003,0,0.000
644,Espurr,0.00342,4,0.003,0,0.000
645,Bergmite,0.00342,4,0.003,0,0.000
646,Pidove,0.00342,4,0.003,0,0.000
647,Mudkip,0.00342,4,0.003,0,0.000
648,Vigoroth,0.00342,4,0.003,0,0.000
649,Beldum,0.00342,4,0.003,0,0.000
650,Scatterbug,0.00342,4,0.003,0,0.000
651,Loudred,0.00342,4,0.003,0,0.000
652,Koffing,0.00342,4,0.003,0,0.000
653,Shelgon,0.00342,4,0.003,0,0.000
654,Geodude,0.00342,4,0.003,0,0.000
655,Stufful,0.00342,4,0.003,0,0.000
656,Honedge,0.00342,4,0.003,0,0.000
657,Natu,0.00342,4,0.003,0,0.000
658,Torchic,0.00342,4,0.003,0,0.000
659,Fletchinder,0.00257,3,0.003,0,0.000
660,Cleffa,0.00257,3,0.003,0,0.000
661,Vanillish,0.00257,3,0.003,0,0.000
662,Kirlia,0.00257,3,0.003,0,0.000
663,Cutiefly,0.00257,3,0.003,0,0.000
664,Vulpix,0.00257,3,0.003,0,0.000
665,Amaura,0.00257,3,0.003,0,0.000
666,Foongus,0.00257,3,0.003,0,0.000
667,Poliwhirl,0.00257,3,0.003,0,0.000
668,Igglybuff,0.00257,3,0.003,0,0.000
669,Chimchar,0.00257,3,0.003,0,0.000
670,Omanyte,0.00257,3,0.003,0,0.000
671,Dewott,0.00257,3,0.003,0,0.000
672,Spritzee,0.00257,3,0.003,0,0.000
673,Bronzor,0.00257,3,0.003,0,0.000
674,Sliggoo,0.00257,3,0.003,0,0.000
675,Buizel,0.00257,3,0.003,0,0.000
676,Vibrava,0.00257,3,0.003,0,0.000
677,Exeggcute,0.00257,3,0.003,0,0.000
678,Lairon,0.00257,3,0.003,0,0.000
679,Cubone,0.00257,3,0.003,0,0.000
680,Whirlipede,0.00171,2,0.002,0,0.000
681,Shuppet,0.00171,2,0.002,0,0.000
682,Sealeo,0.00171,2,0.002,0,0.000
683,Budew,0.00171,2,0.002,0,0.000
684,Boldore,0.00171,2,0.002,0,0.000
685,Metapod,0.00171,2,0.002,0,0.000
686,Larvitar,0.00171,2,0.002,0,0.000
687,Poochyena,0.00171,2,0.002,0,0.000
688,Kakuna,0.00171,2,0.002,0,0.000
689,Starly,0.00171,2,0.002,0,0.000
690,Marshtomp,0.00171,2,0.002,0,0.000
691,Porygon,0.00171,2,0.002,0,0.000
692,Chespin,0.00171,2,0.002,0,0.000
693,Crabrawler,0.00171,2,0.002,0,0.000
694,Turtwig,0.00171,2,0.002,0,0.000
695,Minccino,0.00171,2,0.002,0,0.000
696,Swadloon,0.00171,2,0.002,0,0.000
697,Darumaka,0.00171,2,0.002,0,0.000
698,Tyrunt,0.00171,2,0.002,0,0.000
699,Quilladin,0.00171,2,0.002,0,0.000
700,Meowth,0.00171,2,0.002,0,0.000
701,Deerling,0.00171,2,0.002,0,0.000
702,Vanillite,0.00171,2,0.002,0,0.000
703,Krabby,0.00171,2,0.002,0,0.000
704,Servine,0.00171,2,0.002,0,0.000
705,Nidorino,0.00171,2,0.002,0,0.000
706,Ferroseed,0.00171,2,0.002,0,0.000
707,Seedot,0.00086,1,0.001,0,0.000
708,Azurill,0.00086,1,0.001,0,0.000
709,Snubbull,0.00086,1,0.001,0,0.000
710,Snorunt,0.00086,1,0.001,0,0.000
711,Scraggy,0.00086,1,0.001,0,0.000
712,Grotle,0.00086,1,0.001,0,0.000
713,Lotad,0.00086,1,0.001,0,0.000
714,Tepig,0.00086,1,0.001,0,0.000
715,Pidgeotto,0.00086,1,0.001,0,0.000
716,Sewaddle,0.00086,1,0.001,0,0.000
717,Ponyta,0.00086,1,0.001,0,0.000
718,Cyndaquil,0.00086,1,0.001,0,0.000
719,Wormadam,0.00086,1,0.001,0,0.000
720,Shellder,0.00086,1,0.001,0,0.000
721,Croagunk,0.00086,1,0.001,0,0.000
722,Gible,0.00086,1,0.001,0,0.000
723,Timburr,0.00086,1,0.001,0,0.000
724,Kabuto,0.00086,1,0.001,0,0.000
725,Dewpider,0.00086,1,0.001,0,0.000
726,Growlithe,0.00086,1,0.001,0,0.000
727,Wurmple,0.00086,1,0.001,0,0.000
728,Tentacool,0.00086,1,0.001,0,0.000
729,Drilbur,0.00086,1,0.001,0,0.000
730,Yungoos,0.00086,1,0.001,0,0.000
731,Staravia,0.00086,1,0.001,0,0.000
732,Mienfoo,0.00086,1,0.001,0,0.000
733,Nuzleaf,0.00086,1,0.001,0,0.000
